SN	INTTIME(LT)	SAMPLE(DELAY)	LT(348.18)	LT(351.52)	LT(354.85)	LT(358.19)	LT(361.52)	LT(364.86)	LT(368.20)	LT(371.54)	LT(374.88)	LT(378.22)	LT(381.56)	LT(384.90)	LT(388.24)	LT(391.58)	LT(394.92)	LT(398.27)	LT(401.61)	LT(404.95)	LT(408.30)	LT(411.64)	LT(414.99)	LT(418.34)	LT(421.68)	LT(425.03)	LT(428.38)	LT(431.72)	LT(435.07)	LT(438.42)	LT(441.77)	LT(445.12)	LT(448.47)	LT(451.82)	LT(455.17)	LT(458.52)	LT(461.87)	LT(465.22)	LT(468.58)	LT(471.93)	LT(475.28)	LT(478.63)	LT(481.99)	LT(485.34)	LT(488.69)	LT(492.05)	LT(495.40)	LT(498.76)	LT(502.11)	LT(505.47)	LT(508.82)	LT(512.17)	LT(515.53)	LT(518.88)	LT(522.24)	LT(525.60)	LT(528.95)	LT(532.31)	LT(535.66)	LT(539.02)	LT(542.37)	LT(545.73)	LT(549.09)	LT(552.44)	LT(555.80)	LT(559.15)	LT(562.51)	LT(565.87)	LT(569.22)	LT(572.58)	LT(575.93)	LT(579.29)	LT(582.64)	LT(586.00)	LT(589.35)	LT(592.71)	LT(596.06)	LT(599.42)	LT(602.77)	LT(606.13)	LT(609.48)	LT(612.84)	LT(616.19)	LT(619.55)	LT(622.90)	LT(626.25)	LT(629.61)	LT(632.96)	LT(636.31)	LT(639.67)	LT(643.02)	LT(646.37)	LT(649.72)	LT(653.07)	LT(656.42)	LT(659.77)	LT(663.12)	LT(666.47)	LT(669.82)	LT(673.17)	LT(676.52)	LT(679.87)	LT(683.22)	LT(686.56)	LT(689.91)	LT(693.26)	LT(696.60)	LT(699.95)	LT(703.30)	LT(706.64)	LT(709.98)	LT(713.33)	LT(716.67)	LT(720.01)	LT(723.35)	LT(726.70)	LT(730.04)	LT(733.38)	LT(736.72)	LT(740.06)	LT(743.39)	LT(746.73)	LT(750.07)	LT(753.41)	LT(756.74)	LT(760.08)	LT(763.41)	LT(766.74)	LT(770.08)	LT(773.41)	LT(776.74)	LT(780.07)	LT(783.40)	LT(786.73)	LT(790.06)	LT(793.39)	LT(796.71)	LT(800.04)	LT(803.36)	DARK_SAMP(LT)	DARK_AVE(LT)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0251	1.0240000000	0.0000000000	0.0574409743	0.0370819663	0.0396764215	0.0480458283	0.0344651163	0.0395268878	0.0455581817	0.0360599420	0.0444126808	0.0453259840	0.0394967985	0.0479449120	0.0400534196	0.0430116398	0.0455899293	0.0346807367	0.0423556083	0.0412990714	0.0318034677	0.0374433599	0.0325434329	0.0244645000	0.0302525618	0.0285530967	0.0228651128	0.0267374668	0.0257259806	0.0217044630	0.0275843654	0.0266567170	0.0228286939	0.0303624588	0.0271185558	0.0224743508	0.0317144536	0.0308270331	0.0231045523	0.0350122260	0.0317121135	0.0268172250	0.0441776289	0.0337872283	0.0292846937	0.0453132130	0.0336377805	0.0322443122	0.0405945295	0.0319918650	0.0315116577	0.0366350678	0.0317077738	0.0311025343	0.0357519816	0.0292845005	0.0282846955	0.0325146084	0.0276063474	0.0287397149	0.0306188207	0.0288429364	0.0263325470	0.0306647011	0.0281319341	0.0264813459	0.0308531497	0.0290926101	0.0273999950	0.0307997746	0.0297392295	0.0301779715	0.0358587533	0.0337513594	0.0337069994	0.0391684836	0.0435362712	0.0397783856	0.0453827664	0.0445843174	0.0436528460	0.0488767212	0.0481723044	0.0417441016	0.0526487262	0.0536909036	0.0487185289	0.0559062594	0.0551730492	0.0491474413	0.0607681825	0.0537080306	0.0575804742	0.0639845223	0.0523219190	0.0569772282	0.0654994224	0.0542400998	0.0588872262	0.0627814600	0.0475611114	0.0571126871	0.0614550343	0.0520202959	0.0593811045	0.0649940279	0.0515580635	0.0611554325	0.0627855874	0.0560293223	0.0569946086	0.0671596875	0.0560798659	0.0588536031	0.0663236087	0.0563173543	0.0670730283	0.0686798441	0.0570652851	0.0638152687	0.0717028374	0.0662620927	0.0814177058	0.0747722215	0.0775777354	0.0881201531	0.0867186015	0.0842395938	0.0910946606	0.0885633381	0.0888926769	0.0913959091	0.0965229503	0.0970607447	0.0917139356	0.1049894442	0.1085996661	0.0914880802	0.1171836847	15	1480	47.5000000000	24	2036.7300000000	0	2017-198	18:35:50.192
0251	1.0240000000	0.0000000000	0.0490607413	0.0466346977	0.0399970391	0.0362424437	0.0360755742	0.0389338162	0.0361168480	0.0399411445	0.0434331514	0.0401454323	0.0422580400	0.0498732266	0.0407558308	0.0419675919	0.0476312694	0.0380168825	0.0371027622	0.0431238331	0.0331126355	0.0310163248	0.0360321121	0.0298187142	0.0261065136	0.0328122265	0.0252729696	0.0228775902	0.0298135049	0.0229891250	0.0230185513	0.0297596174	0.0243586442	0.0279623056	0.0330287513	0.0269127425	0.0305665146	0.0350909145	0.0315192898	0.0337630073	0.0370778021	0.0362537651	0.0319228685	0.0386241532	0.0362164774	0.0286419246	0.0364940401	0.0334080681	0.0250683063	0.0350392534	0.0336459134	0.0259796480	0.0353766217	0.0330371700	0.0273921297	0.0341365524	0.0322653059	0.0282381650	0.0337687587	0.0315608521	0.0281517766	0.0320713201	0.0302205815	0.0285575426	0.0316812012	0.0284803153	0.0255111333	0.0313340291	0.0280788232	0.0252843232	0.0345568974	0.0299348684	0.0296370008	0.0433478791	0.0388975908	0.0410879789	0.0541076666	0.0428892058	0.0492974802	0.0552159623	0.0439891079	0.0505141323	0.0481723044	0.0443296962	0.0472046273	0.0465207353	0.0455511488	0.0512118351	0.0507518366	0.0500834226	0.0541188366	0.0537080306	0.0546503988	0.0572813725	0.0600793553	0.0581792414	0.0560391037	0.0598992896	0.0588872262	0.0576863067	0.0613018221	0.0567007940	0.0583436286	0.0614181197	0.0589610448	0.0550863375	0.0627509124	0.0620022730	0.0581183815	0.0611228971	0.0614424972	0.0584621971	0.0599081044	0.0642057017	0.0585208312	0.0655585447	0.0729010409	0.0627293959	0.0739011167	0.0798369989	0.0638706079	0.0825094795	0.0760541028	0.0698103532	0.0844939635	0.0789052855	0.0745827578	0.0918268983	0.0810742536	0.0824252849	0.1011678176	0.0834472425	0.0899466868	0.1060678963	0.0890677657	0.0944145310	0.1131834182	0.1006086873	0.1036289074	15	1490	49.0000000000	25	2044.1400000000	0	2017-198	18:35:57.493
0251	1.0240000000	0.0000000000	0.0517271791	0.0391661986	0.0451269198	0.0422954615	0.0372468163	0.0461989433	0.0425609329	0.0408726331	0.0569833085	0.0464957860	0.0463999022	0.0593394980	0.0432142701	0.0491019190	0.0483117161	0.0416866429	0.0447432656	0.0431238331	0.0387856959	0.0392210505	0.0347400087	0.0304271476	0.0331317619	0.0294267644	0.0250635907	0.0275500724	0.0255265892	0.0241749668	0.0254007152	0.0244546586	0.0251746177	0.0269187608	0.0263663491	0.0269127425	0.0312552780	0.0303532685	0.0266411811	0.0330134761	0.0317121135	0.0303074522	0.0345302644	0.0305190357	0.0292846937	0.0339819467	0.0279252612	0.0283651261	0.0305858898	0.0295793491	0.0354035357	0.0310595574	0.0321969535	0.0366646120	0.0315720557	0.0294028432	0.0326165362	0.0300874378	0.0292040096	0.0272727235	0.0269182545	0.0281749950	0.0258882002	0.0262285780	0.0272446174	0.0245934305	0.0271805134	0.0284201844	0.0270605809	0.0270079017	0.0291517090	0.0281115949	0.0319225425	0.0316187995	0.0342681444	0.0391684836	0.0376287266	0.0441990249	0.0440211268	0.0416691890	0.0485286435	0.0447831935	0.0376857198	0.0435216979	0.0442351188	0.0405455950	0.0467829078	0.0490451778	0.0443042348	0.0519553852	0.0556386871	0.0471619101	0.0599245345	0.0645759767	0.0499350155	0.0641893074	0.0630840219	0.0493893658	0.0680220327	0.0599281741	0.0498170490	0.0704992132	0.0573064933	0.0497230501	0.0665221188	0.0529783182	0.0530363643	0.0717409385	0.0549361956	0.0545436963	0.0694910575	0.0565529919	0.0550164664	0.0682732967	0.0544026987	0.0543370992	0.0688662629	0.0579232647	0.0596374260	0.0779239565	0.0653391509	0.0655122133	0.0791190188	0.0700715041	0.0695974721	0.0816155407	0.0696180945	0.0766522893	0.0853687138	0.0754103671	0.0808090476	0.0938416527	0.0849362004	0.0903053809	0.0999832168	0.0988491720	0.1061314919	0.1075403487	0.1081471665	15	1478	47.0000000000	26	2051.5600000000	0	2017-198	18:36:04.965
0251	1.0240000000	0.0000000000	0.0473466027	0.0443767794	0.0332640706	0.0347291893	0.0398821110	0.0341892434	0.0401631338	0.0441328432	0.0411475827	0.0488353900	0.0495062989	0.0488214186	0.0465507234	0.0541481503	0.0474611577	0.0375164606	0.0499961117	0.0447965314	0.0341308771	0.0415457228	0.0362905328	0.0273849805	0.0358957940	0.0304096405	0.0215041502	0.0309020705	0.0259253720	0.0213091824	0.0301650428	0.0245547522	0.0207887602	0.0301537498	0.0261514329	0.0238058683	0.0334363620	0.0308270331	0.0260314175	0.0365112884	0.0326063949	0.0278513664	0.0394843164	0.0341794114	0.0279768100	0.0391917243	0.0348062503	0.0278479013	0.0402095818	0.0341504318	0.0303817576	0.0417149772	0.0321969535	0.0294097280	0.0396930547	0.0286927868	0.0299237703	0.0359819950	0.0289757721	0.0318993886	0.0343193868	0.0295108779	0.0321090555	0.0331045688	0.0293519947	0.0315898231	0.0297402297	0.0298771068	0.0314729641	0.0289612908	0.0311492786	0.0351615856	0.0323034661	0.0348176394	0.0380558733	0.0406450184	0.0399606521	0.0460000261	0.0460635862	0.0438984048	0.0481923816	0.0469118279	0.0425256819	0.0465920915	0.0452249549	0.0443013974	0.0490704600	0.0488646230	0.0514887054	0.0515809927	0.0525989861	0.0548632283	0.0548457372	0.0598443415	0.0638586192	0.0551742084	0.0588570710	0.0649521376	0.0562482820	0.0646157151	0.0649933563	0.0556710612	0.0685075540	0.0616269602	0.0631616414	0.0685776607	0.0574712667	0.0603085920	0.0710592705	0.0594250388	0.0610188888	0.0692810266	0.0552291463	0.0579972674	0.0687077907	0.0585176377	0.0639348676	0.0730282486	0.0591697640	0.0678804839	0.0756189521	0.0695115700	0.0740108254	0.0836513542	0.0749176476	0.0772791324	0.0828571967	0.0729991427	0.0802153616	0.0888556263	0.0754199615	0.0855872681	0.0943308625	0.0819415972	0.0943601056	0.1036249393	0.0966113913	0.1159313072	0.1096532529	15	1484	48.0000000000	27	2058.9700000000	0	2017-198	18:36:12.329
