SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0640000000	0.0000000000	5.4043611207	5.2100902045	4.8849781661	4.5966925778	4.4722013592	4.3725748230	4.3583280221	4.3111159775	4.4573198331	4.5638072813	4.6136960038	4.7925304126	4.7533485679	4.8480522573	4.7223610928	4.7619935522	4.6860284276	4.5137281897	4.3767677487	4.1632579347	4.1090428925	3.8443877321	3.6427212129	3.5438885567	3.3364558956	3.2372298572	3.0979514686	3.0062057329	2.9922381207	2.9267780555	2.9095432961	2.8962426912	2.9391381106	3.0092858925	3.0829314071	3.0933114055	3.2200052940	3.3283578833	3.3488718218	3.4623801566	3.5300510145	3.5340214298	3.6464350136	3.5795631005	3.6366418503	3.5743181125	3.5450884692	3.5224990274	3.4783703293	3.4643880445	3.3526214200	3.3675675164	3.3428725733	3.2881603006	3.2882242986	3.2461445485	3.2384417137	3.1447050421	3.1405736356	3.0825083495	3.0429330681	3.0364032197	2.9795738664	2.9840801434	2.9988920743	2.9779441816	2.9989633614	3.0091474425	3.0492594945	3.0726347789	3.1107045080	3.1541305032	3.2158933768	3.3140491297	3.3022753272	3.4308153144	3.5946625210	3.6404078412	3.7962097179	3.8922796155	3.8963167511	4.0356639575	4.0116772163	4.1063722501	4.1772463525	4.2228105819	4.2099418501	4.3517233967	4.4176761379	4.4266695073	4.6808162573	4.7567043694	4.8636016920	4.8530286584	4.9017493849	5.0083268056	4.9455461771	5.0777270749	4.9891307004	5.0583636134	5.0909144504	5.0670858144	5.0824397648	5.1864122125	5.1104347063	5.0618947613	5.0913929083	5.0620037122	5.0383213991	5.0385638277	4.9449399694	4.9499547566	5.0168315064	4.9388207411	5.0925089605	5.0588131708	5.1309593829	5.2777070755	5.2458748703	5.4222979628	5.5094537644	5.5695449003	5.6330672993	5.6954559164	5.9577906095	6.0341489318	6.1635685357	6.2201074231	6.4630580021	6.4993844373	6.6053815997	6.7680538045	6.8898458667	7.1325391718	7.0879346285	7.3078299754	7.5197859782	15	2129	37.5000000000	193	394.7000000000	0	2017-198	18:07:02.760
0186	0.0640000000	0.0000000000	5.5185395839	5.2272294672	4.9285144528	4.7263748696	4.5417991723	4.3968461938	4.3631246518	4.3303470925	4.4329014077	4.5437944010	4.6188088292	4.7195005034	4.6847166939	4.8427353961	4.9025254096	4.7934348806	4.7117782983	4.6191996899	4.4740966275	4.2241747002	4.1269704192	3.8443877321	3.6183826979	3.5053376491	3.3254527333	3.2372298572	3.1285044300	3.0392435748	2.9695151297	2.9139345781	2.9800444289	2.9187791898	2.9586547319	2.9795241822	3.0727885728	3.1141042369	3.2128809314	3.2661956169	3.3376338209	3.4738694412	3.4755088452	3.5576921148	3.6106709633	3.6233902572	3.6008653857	3.6019918035	3.5842858385	3.5186196830	3.4591669669	3.4263269223	3.3601669480	3.4274459619	3.3354705491	3.3539807705	3.2557365293	3.2354589662	3.2208661310	3.1135101504	3.1028998762	3.0689767507	3.0161491611	3.0164791179	2.9564897389	2.9807937622	2.9726294003	2.9615111891	2.9791824121	2.9626982570	3.0324874251	3.0692341011	3.1349148553	3.2350697099	3.2481093687	3.3468358883	3.3431598833	3.4650358629	3.5518144784	3.5365747586	3.7224565704	3.8079742967	3.9049647879	3.9076380374	4.0206668986	4.1566227173	4.2326423549	4.2414881052	4.3185824633	4.3948503320	4.5006308692	4.5415098165	4.7372142901	4.8511298461	4.8902996938	4.8800316634	4.8854456718	4.9101661284	4.8636701594	4.9246107053	4.9232245214	5.0362764254	4.9741606863	5.0279198472	5.1273933382	5.1807844729	5.1160562087	5.0563021315	5.1525196087	4.9847236568	4.9998785378	5.0221401906	4.9996968434	5.0213310979	5.0168315064	5.0221719576	5.1764501245	5.0870235400	5.2107254721	5.1740885285	5.3623747896	5.3691507420	5.5334472135	5.5329421283	5.6579357616	5.8414720859	5.8087919132	5.9282581072	6.1838305463	6.2820998584	6.3298775517	6.4637030984	6.6416899473	6.6052627280	6.8369960193	7.1325391718	7.2854546434	7.5024891534	7.4780946714	15	2125	38.0000000000	200	409.0200000000	0	2017-198	18:07:17.074
0186	0.0640000000	0.0000000000	5.5365677623	5.2215163796	4.9448405603	4.7471240363	4.5268853552	4.4356803871	4.3679212814	4.4361182251	4.4426687778	4.5938266019	4.6955012095	4.6829855488	4.8378185667	4.7736162009	4.7965463997	4.7462728880	4.6551285827	4.5187506421	4.4205657442	4.2663478456	4.1000791292	3.8529222908	3.7197931773	3.5361783751	3.3621299409	3.2337095755	3.1149253360	3.0326360064	2.9565305634	2.9075128394	2.9127478931	2.9091206904	2.9033576383	2.9398419018	3.0525029040	3.1314315964	3.2378162005	3.3210446755	3.4088078266	3.4853587257	3.5768014454	3.5616372289	3.5868282631	3.6233902572	3.6286915248	3.5624579592	3.5764463646	3.5341370606	3.5359804166	3.4301330345	3.3752580038	3.4012491420	3.3835837066	3.3064437645	3.2810047943	3.2105259408	3.1681393829	3.1620355375	3.1371487484	3.0892741489	3.0429330681	3.0231204852	3.0125511915	3.0037984306	3.0251547484	3.0075235682	2.9956665365	2.9892406487	3.0157153557	3.0692341011	3.0934114029	3.1576495991	3.2445298140	3.2739764248	3.3914779950	3.4194084648	3.5284428188	3.5924848800	3.7306513645	3.8416964242	3.8963167511	3.9959317754	4.1015740399	4.1931685117	4.2280260214	4.1667780120	4.3185824633	4.3613071601	4.3835183074	4.5614820441	4.6449266001	4.7724419489	4.8529224913	4.9232364714	4.9995716635	4.9756065798	4.9673797818	5.0066373319	4.9726541557	4.9479276736	5.0353174198	5.1118469197	5.1049165515	5.0794851611	5.0654626875	5.1010431694	5.1080638266	5.0785637241	5.0108622124	5.0330892820	4.9996968434	4.9828976833	5.0499279558	4.9943882188	5.1204893485	5.1603704999	5.1879351609	5.2086280442	5.3856747735	5.3514350017	5.4014832434	5.5390425903	5.6703699927	5.7208500329	5.8865303635	5.9812035195	6.0892744970	6.2201074231	6.2667920752	6.3637953493	6.6489516168	6.7828529933	6.8520959757	7.0322147844	7.1590418338	7.3240515736	7.5531390237	15	2128	39.0000000000	201	411.0600000000	0	2017-198	18:07:19.121
