SN	INTTIME(LT)	SAMPLE(DELAY)	LT(348.18)	LT(351.52)	LT(354.85)	LT(358.19)	LT(361.52)	LT(364.86)	LT(368.20)	LT(371.54)	LT(374.88)	LT(378.22)	LT(381.56)	LT(384.90)	LT(388.24)	LT(391.58)	LT(394.92)	LT(398.27)	LT(401.61)	LT(404.95)	LT(408.30)	LT(411.64)	LT(414.99)	LT(418.34)	LT(421.68)	LT(425.03)	LT(428.38)	LT(431.72)	LT(435.07)	LT(438.42)	LT(441.77)	LT(445.12)	LT(448.47)	LT(451.82)	LT(455.17)	LT(458.52)	LT(461.87)	LT(465.22)	LT(468.58)	LT(471.93)	LT(475.28)	LT(478.63)	LT(481.99)	LT(485.34)	LT(488.69)	LT(492.05)	LT(495.40)	LT(498.76)	LT(502.11)	LT(505.47)	LT(508.82)	LT(512.17)	LT(515.53)	LT(518.88)	LT(522.24)	LT(525.60)	LT(528.95)	LT(532.31)	LT(535.66)	LT(539.02)	LT(542.37)	LT(545.73)	LT(549.09)	LT(552.44)	LT(555.80)	LT(559.15)	LT(562.51)	LT(565.87)	LT(569.22)	LT(572.58)	LT(575.93)	LT(579.29)	LT(582.64)	LT(586.00)	LT(589.35)	LT(592.71)	LT(596.06)	LT(599.42)	LT(602.77)	LT(606.13)	LT(609.48)	LT(612.84)	LT(616.19)	LT(619.55)	LT(622.90)	LT(626.25)	LT(629.61)	LT(632.96)	LT(636.31)	LT(639.67)	LT(643.02)	LT(646.37)	LT(649.72)	LT(653.07)	LT(656.42)	LT(659.77)	LT(663.12)	LT(666.47)	LT(669.82)	LT(673.17)	LT(676.52)	LT(679.87)	LT(683.22)	LT(686.56)	LT(689.91)	LT(693.26)	LT(696.60)	LT(699.95)	LT(703.30)	LT(706.64)	LT(709.98)	LT(713.33)	LT(716.67)	LT(720.01)	LT(723.35)	LT(726.70)	LT(730.04)	LT(733.38)	LT(736.72)	LT(740.06)	LT(743.39)	LT(746.73)	LT(750.07)	LT(753.41)	LT(756.74)	LT(760.08)	LT(763.41)	LT(766.74)	LT(770.08)	LT(773.41)	LT(776.74)	LT(780.07)	LT(783.40)	LT(786.73)	LT(790.06)	LT(793.39)	LT(796.71)	LT(800.04)	LT(803.36)	DARK_SAMP(LT)	DARK_AVE(LT)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0251	1.0240000000	0.0000000000	0.1212450215	0.1159354216	0.1087695031	0.0949567158	0.0985906211	0.0992788515	0.0933642999	0.1057663390	0.1090616234	0.1053201153	0.1188824916	0.1178901401	0.1088897194	0.1181830859	0.1165264984	0.1027381108	0.1087324818	0.1015162078	0.0915887968	0.0963806399	0.0853904617	0.0776415822	0.0780472837	0.0738746058	0.0671487398	0.0702118663	0.0670997020	0.0616278046	0.0685774346	0.0653929251	0.0641373512	0.0705389349	0.0716062089	0.0666363476	0.0778615991	0.0787956983	0.0713978287	0.0849809721	0.0840914540	0.0789120970	0.0901981652	0.0860783091	0.0798997939	0.0928524337	0.0863487541	0.0803462201	0.0929474143	0.0843053669	0.0774609274	0.0905316678	0.0816041059	0.0780174511	0.0892550340	0.0783967338	0.0754666363	0.0829072932	0.0769056380	0.0720723827	0.0790625956	0.0745969258	0.0723224412	0.0770221878	0.0740505763	0.0730129093	0.0749247852	0.0754899836	0.0741260024	0.0740041442	0.0783859257	0.0790417003	0.0815695883	0.0878650674	0.0917855090	0.0940955809	0.1013680227	0.1064154293	0.1078479822	0.1130040968	0.1109052241	0.1045486985	0.1054451897	0.1055759683	0.1059349070	0.1110522506	0.1129459585	0.1153087815	0.1203859354	0.1219667854	0.1232720343	0.1282182843	0.1245815314	0.1300302631	0.1312886427	0.1288976841	0.1315203701	0.1342772119	0.1305447089	0.1320755449	0.1341070800	0.1324891266	0.1307356689	0.1407775203	0.1345717845	0.1303426247	0.1379330674	0.1382179166	0.1321572387	0.1385876798	0.1389628407	0.1318605308	0.1356221550	0.1346393195	0.1345979118	0.1430085211	0.1441821184	0.1419161295	0.1578464437	0.1520543500	0.1539412473	0.1727449663	0.1649366669	0.1708757759	0.1866413335	0.1775585744	0.1796681312	0.1955200598	0.1867179725	0.1932025296	0.1999677306	0.2002314986	0.2089457398	0.2135103483	0.2127762116	0.2243836259	0.2263668364	0.2421605094	0.2467071114	15	1857	52.0000000000	64	5223.2900000000	0	2017-198	19:28:56.714
0251	1.0240000000	0.0000000000	0.1271492767	0.1247934089	0.1026777697	0.1008584081	0.1028363737	0.0955721540	0.0998083848	0.1087160529	0.1077555842	0.1120046982	0.1206082676	0.1163124282	0.1173186541	0.1220112614	0.1122737064	0.1102444388	0.1096875448	0.0987790652	0.0959526894	0.0940559676	0.0820309929	0.0806837493	0.0778169477	0.0684141830	0.0706034909	0.0686882308	0.0610182635	0.0645924092	0.0673863527	0.0614892762	0.0670952550	0.0713737708	0.0677377174	0.0757350505	0.0796983014	0.0767821988	0.0855443441	0.0871046439	0.0853689989	0.0923559350	0.0898070558	0.0886928632	0.0890549799	0.0898568116	0.0893348437	0.0857770806	0.0888413057	0.0867178827	0.0839892389	0.0852039579	0.0842945944	0.0806775752	0.0830448583	0.0804085602	0.0746470989	0.0805957021	0.0783891814	0.0724109192	0.0773805201	0.0745969258	0.0712115742	0.0768003816	0.0751597223	0.0700144554	0.0773732094	0.0768348351	0.0716369657	0.0782556380	0.0788559421	0.0753951534	0.0875373917	0.0901309123	0.0905229327	0.1020688692	0.1032335631	0.1054330650	0.1182304840	0.1159192252	0.1093920456	0.1143731651	0.1081878349	0.1057375680	0.1138535964	0.1158323629	0.1132978896	0.1228920822	0.1249913652	0.1230899629	0.1331510626	0.1291809491	0.1245815314	0.1392963820	0.1344711807	0.1280963420	0.1399742719	0.1354898954	0.1295297304	0.1396163717	0.1359528471	0.1312534473	0.1402773132	0.1370183908	0.1385623513	0.1545848461	0.1383554390	0.1458394810	0.1569782882	0.1409222349	0.1431989251	0.1537103238	0.1379616341	0.1421322576	0.1564890376	0.1434485778	0.1486652050	0.1606829277	0.1541051478	0.1609021711	0.1722980352	0.1639963734	0.1731097763	0.1802772105	0.1733408947	0.1802688295	0.1884941993	0.1848416312	0.1910124326	0.1987560062	0.1990695496	0.2020658063	0.2117641384	0.2141537163	0.2170762378	0.2312061505	0.2365921297	0.2330399023	0.2527314568	15	1834	49.0000000000	65	5230.7200000000	0	2017-198	19:29:04.046
0251	1.0240000000	0.0000000000	0.1372436483	0.1157617356	0.1037999311	0.1096352838	0.0981514053	0.0977961725	0.1052034326	0.1026613770	0.1046537410	0.1141771876	0.1107713447	0.1149100176	0.1196014906	0.1148769343	0.1132943765	0.1119125117	0.1061856474	0.1002997000	0.0982800988	0.0943294585	0.0868117754	0.0853078434	0.0770107716	0.0707075606	0.0713363169	0.0669614439	0.0648067006	0.0676558339	0.0654012162	0.0640917088	0.0699511622	0.0690779722	0.0717136670	0.0776213669	0.0768284540	0.0780850515	0.0840809115	0.0839815972	0.0826861546	0.0915803289	0.0864174412	0.0838559382	0.0880086730	0.0850377673	0.0840118144	0.0865529179	0.0828104587	0.0815119275	0.0838636945	0.0793806471	0.0773237833	0.0811612342	0.0789843588	0.0749647946	0.0771057112	0.0741232472	0.0717702952	0.0760219748	0.0749134760	0.0713685421	0.0775435161	0.0787966370	0.0699467363	0.0775661172	0.0787087135	0.0728002808	0.0811405604	0.0782556380	0.0750958110	0.0871856551	0.0861406718	0.0849327975	0.1004832568	0.0985251855	0.0968596335	0.1172214364	0.1114222861	0.1071738399	0.1198161642	0.1070048152	0.1004438955	0.1165647454	0.1037902619	0.1061014201	0.1256154788	0.1162115554	0.1189121979	0.1324497758	0.1221321464	0.1230198945	0.1384505549	0.1272701426	0.1289017392	0.1399161383	0.1291049696	0.1302349335	0.1433334381	0.1308527081	0.1295952049	0.1411388820	0.1317728041	0.1322150587	0.1415027690	0.1356126729	0.1320198642	0.1449926405	0.1380973189	0.1337063374	0.1431989251	0.1397094856	0.1328573161	0.1436308452	0.1384993006	0.1386079543	0.1475444334	0.1437470367	0.1468563870	0.1599456499	0.1527174614	0.1627465744	0.1703002699	0.1651304547	0.1664246665	0.1775585744	0.1730485801	0.1862466876	0.1872905672	0.1873567647	0.2017640927	0.2011486525	0.2045615642	0.2189789761	0.2170762378	0.2254070046	0.2369447260	0.2355936723	0.2448245034	15	1867	51.0000000000	66	5238.1200000000	0	2017-198	19:29:11.503
0251	1.0240000000	0.0000000000	0.1263874373	0.1169775377	0.1002731381	0.1013123844	0.1004938895	0.0945342787	0.1010072843	0.1048348504	0.1041639763	0.1128402710	0.1135325862	0.1105274845	0.1181966681	0.1147029263	0.1080209145	0.1124129336	0.1055489388	0.0949774783	0.0987164881	0.0929620042	0.0802220481	0.0814138695	0.0779321157	0.0676497238	0.0730113477	0.0677740495	0.0623143078	0.0675570138	0.0640116206	0.0624902119	0.0708691323	0.0684518453	0.0677377174	0.0787309648	0.0747621639	0.0747686993	0.0881053512	0.0841065191	0.0817918732	0.0957168945	0.0888944673	0.0851632152	0.0933709962	0.0866007006	0.0853101142	0.0917251660	0.0834520382	0.0843053669	0.0861234946	0.0812391505	0.0797696819	0.0827331257	0.0807757556	0.0755565082	0.0773398647	0.0747011450	0.0725691263	0.0745549835	0.0735678156	0.0729270722	0.0722113545	0.0736950954	0.0711667969	0.0739013401	0.0744796172	0.0716795713	0.0749179686	0.0744637652	0.0752133151	0.0806218707	0.0837281555	0.0858657925	0.0945912341	0.0986728390	0.0979478654	0.1069066114	0.1127839257	0.1082027088	0.1129227954	0.1096246729	0.1009278917	0.1086463619	0.1103891697	0.1074671664	0.1182249253	0.1221698630	0.1152278540	0.1230899629	0.1272616419	0.1234049604	0.1261442383	0.1308188690	0.1285039220	0.1282966775	0.1323255036	0.1302349335	0.1293267347	0.1337059939	0.1275443525	0.1345485922	0.1411070214	0.1330504208	0.1387723811	0.1467851749	0.1330757933	0.1426638292	0.1470074393	0.1334941051	0.1431989251	0.1490433778	0.1303051571	0.1466280204	0.1465188219	0.1410282660	0.1502342854	0.1526727090	0.1501300209	0.1616195620	0.1595706622	0.1592471373	0.1741314149	0.1638246999	0.1650946226	0.1840631868	0.1686355461	0.1786593831	0.1878631619	0.1791726938	0.1912853140	0.2057344217	0.1970458345	0.2099718244	0.2170762378	0.2155143438	0.2270720291	0.2323102538	0.2335288557	15	1869	49.0000000000	67	5245.5400000000	0	2017-198	19:29:18.866
0251	1.0240000000	0.0000000000	0.1195308830	0.1084669225	0.1074870329	0.0951080413	0.0927344106	0.0988340478	0.0965114111	0.0983144302	0.1136327608	0.1076597193	0.1088729912	0.1215714679	0.1134553924	0.1101787189	0.1182276151	0.1065746785	0.1009328013	0.1045574773	0.0946435216	0.0874921870	0.0891375616	0.0798319425	0.0726343874	0.0762771918	0.0706034909	0.0661488383	0.0698911820	0.0655806107	0.0635153365	0.0691964804	0.0659732915	0.0665734646	0.0748299519	0.0714076186	0.0732698433	0.0824673740	0.0774954647	0.0801090194	0.0885628611	0.0822730565	0.0830278267	0.0898694125	0.0823847729	0.0877729006	0.0899839937	0.0848719372	0.0869165673	0.0872257808	0.0838636945	0.0839649556	0.0844168893	0.0812821489	0.0837614170	0.0818286729	0.0779252486	0.0805957021	0.0808997935	0.0776018117	0.0753620295	0.0784932509	0.0752106954	0.0723642585	0.0766016120	0.0747897710	0.0694714768	0.0781796865	0.0771807292	0.0698675556	0.0813235281	0.0812296285	0.0772524538	0.0923967572	0.0934689440	0.0911425111	0.1061873354	0.1096899769	0.1046140882	0.1159192252	0.1125865335	0.1007826530	0.1072198424	0.1057375680	0.0999958899	0.1151494897	0.1150575452	0.1077254808	0.1253597996	0.1245875330	0.1151028379	0.1330316082	0.1292696520	0.1225385074	0.1350679065	0.1313017105	0.1192420841	0.1375110346	0.1329806573	0.1237194934	0.1412850632	0.1366080577	0.1209865976	0.1399421582	0.1370921425	0.1227537554	0.1402561115	0.1386413369	0.1257928670	0.1409222349	0.1391746450	0.1318605308	0.1430659521	0.1402055021	0.1348146557	0.1535698815	0.1448545814	0.1430604465	0.1679011765	0.1565978257	0.1571230905	0.1782440819	0.1667245346	0.1713980778	0.1791930878	0.1794557530	0.1771857995	0.1879327553	0.1881494592	0.1908642236	0.1951774318	0.1953400115	0.2073799628	0.2122236124	0.2134377541	0.2264303833	0.2246038549	0.2326750781	0.2452010250	15	1863	51.0000000000	68	5252.9300000000	0	2017-198	19:29:26.291
0251	1.0240000000	0.0000000000	0.1315298530	0.1135038172	0.1034793135	0.1064574495	0.0987370264	0.0951273503	0.1032552209	0.1018851365	0.1075923293	0.1130073856	0.1124971207	0.1164877296	0.1155626260	0.1098307030	0.1139748232	0.1049066056	0.1007736241	0.1013641443	0.0928979645	0.0879024233	0.0878454582	0.0784933890	0.0743619075	0.0734377720	0.0669393610	0.0648283542	0.0676978763	0.0637030278	0.0640116206	0.0661936736	0.0648513279	0.0659473377	0.0699943374	0.0707418599	0.0723514921	0.0767821988	0.0784710864	0.0799840975	0.0823028911	0.0842120716	0.0849833735	0.0868626753	0.0856544823	0.0845167896	0.0845311343	0.0837081814	0.0830670905	0.0824007491	0.0811017165	0.0785133455	0.0790359123	0.0764455595	0.0767152561	0.0759115364	0.0700811046	0.0729674517	0.0746232634	0.0697026274	0.0708764948	0.0743742786	0.0712115742	0.0734732893	0.0734960034	0.0721244785	0.0759264133	0.0772831189	0.0728814840	0.0786003538	0.0766233642	0.0790417003	0.0866485699	0.0874652124	0.0919257952	0.1005923343	0.1026117163	0.1082164305	0.1107414663	0.1100889683	0.1127546645	0.1053674041	0.1036705369	0.1067071659	0.1018105896	0.1095157860	0.1166412352	0.1104338025	0.1202017182	0.1230899629	0.1164327071	0.1261004218	0.1277069452	0.1193840840	0.1314875513	0.1305003683	0.1208523511	0.1322560727	0.1354166058	0.1208662076	0.1328765686	0.1364021112	0.1265871279	0.1372272313	0.1368821126	0.1290778132	0.1353988374	0.1377944964	0.1310965101	0.1398610735	0.1404454703	0.1318605308	0.1371109144	0.1402055021	0.1343811680	0.1434485778	0.1453028901	0.1410006760	0.1484932040	0.1542065227	0.1468432893	0.1589971775	0.1672353539	0.1567736239	0.1664246665	0.1732221661	0.1672564729	0.1769733154	0.1858590805	0.1818032880	0.1921834950	0.2011486525	0.2017431656	0.2160838202	0.2137685253	0.2189256061	0.2380025150	0.2323102538	0.2418123307	15	1866	51.5000000000	69	5260.3500000000	0	2017-198	19:29:33.670
0251	1.0240000000	0.0000000000	0.1260065176	0.1209723163	0.1078076504	0.0988911773	0.1006402948	0.1004649947	0.0992089351	0.1066978276	0.1120002117	0.1083281776	0.1161212501	0.1182407428	0.1106457475	0.1199231656	0.1153357166	0.1059074493	0.1103242534	0.0998435095	0.0931888907	0.0950131856	0.0882330892	0.0794668825	0.0808113158	0.0731101466	0.0704988015	0.0720402289	0.0666012235	0.0649876898	0.0699670302	0.0670945157	0.0681152218	0.0719998977	0.0730031642	0.0722952970	0.0798130953	0.0782034926	0.0771296065	0.0839815972	0.0840914540	0.0829193949	0.0900677954	0.0863397645	0.0806845241	0.0884241228	0.0875172240	0.0813806697	0.0869165673	0.0850672140	0.0821060721	0.0884253639	0.0827047602	0.0809194047	0.0882996224	0.0785150765	0.0782764789	0.0859123615	0.0766774005	0.0744421380	0.0809689479	0.0739289843	0.0753217821	0.0803492801	0.0737178326	0.0763445249	0.0767054574	0.0736968484	0.0758230729	0.0754979123	0.0780334134	0.0837822113	0.0851248754	0.0881316374	0.0947315203	0.0982298785	0.1023007929	0.1114909781	0.1119329009	0.1119752279	0.1134271882	0.1106071196	0.1041545331	0.1086463619	0.1098942517	0.1113936872	0.1173450975	0.1158504458	0.1224123245	0.1221539816	0.1255518101	0.1264854877	0.1294649904	0.1329875351	0.1296973737	0.1319027171	0.1333319205	0.1310433892	0.1327776616	0.1367630859	0.1324663981	0.1355783250	0.1392401779	0.1353476666	0.1358319635	0.1368774844	0.1349764658	0.1373710761	0.1368244446	0.1396488412	0.1345149522	0.1418308247	0.1358348349	0.1333548159	0.1421839455	0.1419083794	0.1405956491	0.1526727090	0.1604185847	0.1527717409	0.1671581346	0.1779941221	0.1605947026	0.1807995125	0.1834492282	0.1691567833	0.1929072333	0.1898998342	0.1821372150	0.2095706713	0.2035604547	0.1904485243	0.2230377329	0.2122236124	0.2068223292	0.2407576851	0.2253090475	0.2213655253	0.2636505829	15	1834	50.5000000000	70	5267.7600000000	0	2017-198	19:29:41.112
0251	1.0240000000	0.0000000000	0.1250542184	0.1112458989	0.1089298118	0.0993451537	0.0922951948	0.1007615305	0.0962116863	0.0987801745	0.1120002117	0.1083281776	0.1078375256	0.1177148388	0.1171430513	0.1122668146	0.1163563867	0.1075755222	0.1007736241	0.1034930330	0.0937707431	0.0859879873	0.0850028307	0.0794668825	0.0710220354	0.0739838143	0.0692425284	0.0649299299	0.0670000063	0.0658770712	0.0650041889	0.0657932994	0.0684212119	0.0688692632	0.0712838346	0.0744035330	0.0732698433	0.0792694629	0.0807881881	0.0826074567	0.0847302264	0.0871852281	0.0862870714	0.0880392247	0.0903628637	0.0839958118	0.0866084141	0.0908200226	0.0806290885	0.0873527553	0.0863745835	0.0787611459	0.0853952487	0.0816448931	0.0769541090	0.0830121003	0.0787447860	0.0747011450	0.0798727249	0.0744421380	0.0741285075	0.0779366330	0.0704339673	0.0738059985	0.0762688682	0.0700144554	0.0715860250	0.0790762541	0.0706187234	0.0735445233	0.0820285527	0.0760029112	0.0825853846	0.0929298972	0.0879977801	0.0954244622	0.1105402629	0.1021585174	0.1112520811	0.1193487881	0.1078788671	0.1035662519	0.1107691480	0.1010511778	0.1024704804	0.1177102641	0.1118901651	0.1140448980	0.1292283607	0.1195332340	0.1173826136	0.1355345366	0.1261442383	0.1256929309	0.1374548100	0.1236889603	0.1272934192	0.1405427434	0.1244548379	0.1277956161	0.1414901484	0.1261047834	0.1267945550	0.1426570851	0.1286909492	0.1288670113	0.1434238989	0.1373710761	0.1408552133	0.1481381325	0.1408690787	0.1422550926	0.1449800713	0.1406336700	0.1463020781	0.1531298249	0.1491135137	0.1531304357	0.1615877396	0.1568369560	0.1595706622	0.1699954086	0.1720881376	0.1648693037	0.1797251053	0.1802688295	0.1708420631	0.1935529808	0.1904398379	0.1785881174	0.2047580294	0.2026772422	0.1895301049	0.2202657121	0.2134377541	0.2066450617	0.2401180929	0.2319454295	0.2241158160	15	1834	50.5000000000	71	5275.1600000000	0	2017-198	19:29:48.584
